картинно,8.365745935419131,adv
картинный,8.12838510274306,adj
картишки,7.916296314708819,noun
картон,8.648093663483184,noun
картонка,8.305790349496807,noun
картонный,8.748804953024322,adj
картотека,8.225295076269816,noun
картофелина,8.46448069460148,noun
картофель,8.76596564157392,noun
картофельный,8.71589183563233,adj
карточка,9.457597830366595,noun
карточный,8.545630144733414,adj
картошечка,8.018958588879777,noun
картошка,9.56047919754193,noun
картуз,8.606163749702596,noun
карусель,8.52235880647801,noun
карцер,8.673016658893996,noun
карьер,7.8504205881328675,noun
карьера,9.427138781049624,noun
карьерист,8.372549641697578,noun
карьерный,7.896552271475822,adj
касание,8.036382470808803,noun
касательно,7.935181645179857,prep
касательный,7.827355304485526,adj
касательство,7.8723224111680015,noun
касаться,9.811595739669041,verb
каска,8.972353468484188,noun
каскад,8.116376200804805,noun
каскадер,7.987359621975864,noun
каспий,7.8723224111680015,noun
каспийский,8.078218517449553,adj
касса,9.160527303569477,noun
кассета,8.795413162807574,noun
кассир,8.585302842903523,noun
кассирша,8.690136646949906,noun
касситерит,7.802995981403742,noun
кассовый,8.205918138135024,adj
каста,8.365745935419131,noun
кастелянша,7.9532798547008134,noun
кастет,8.41740609499815,noun
касторка,7.827355304485526,noun
касторовый,8.164360307175587,adj
кастрировать,7.896552271475822,verb
кастрюлька,8.350628407102759,noun
кастрюля,9.167257865568619,noun
кат,8.559748742609052,noun
катаклизм,8.39874618715952,noun
катакомба,8.12838510274306,noun
катализатор,8.018958588879777,noun
каталка,8.328787775913156,noun
каталог,8.683589370778737,noun
каталь,7.8723224111680015,noun
катание,8.175128486141865,noun
катапульта,8.018958588879777,noun
катар,7.935181645179857,noun
катаральный,8.12838510274306,adj
катарина,7.8723224111680015,noun
катастрофа,9.265681474344028,noun
катастрофический,8.555339624450053,adj
катать,8.644499482235542,verb
кататься,9.133877430508576,verb
катафалк,7.970653939184424,noun
категорически,9.068357751923568,adv
категорический,8.405055659538757,adj
категоричность,7.8504205881328675,noun
категоричный,8.236211486838783,adj
категория,9.25045178685201,noun
катер,9.138723435514422,noun
катерок,7.970653939184424,noun
катетер,8.328787775913156,noun
катить,9.64540076597206,verb
катиться,9.258572436737994,verb
катод,7.916296314708819,noun
каток,8.702942324412719,noun
католик,8.116376200804805,noun
католический,8.512689515022021,adj
каторга,8.626068381730388,noun
каторжник,8.225295076269816,noun
каторжный,8.296507368762413,adj
катушка,8.80839063694334,noun
катюша,8.626068381730388,noun
каунас,7.987359621975864,noun
каучук,8.46448069460148,noun
каучуковый,8.078218517449553,adj
каф,8.116376200804805,noun
кафе,9.425249460390006,noun
кафедра,9.061273602095621,noun
кафедральный,7.970653939184424,adj
кафель,8.39874618715952,noun
кафельный,8.3135922542564,adj
кафтан,8.559748742609052,noun
каховка,7.8504205881328675,noun
кача,7.987359621975864,noun
качалка,8.10402576827245,noun
качать,9.234668559874715,verb
качаться,9.14806756267405,verb
качели,8.350628407102759,noun
качественно,8.506948051233536,adv
качественный,8.894865385978864,adj
качество,9.953899540165063,noun
качка,8.57271371762302,noun
качнуть,8.774075109417247,verb
качнуться,8.7604739633062,verb
каша,9.38167885547485,noun
кашалот,8.078218517449553,noun
кашель,9.07666449003947,noun
кашица,7.987359621975864,noun
кашка,8.116376200804805,noun
кашлянуть,8.693373639038214,verb
кашлять,8.967234024683425,verb
каштан,8.7604739633062,noun
каштановый,8.57271371762302,adj
каюк,8.25430970264566,noun
каюр,8.116376200804805,noun
каюта,9.252236561146207,noun
каяться,8.706085603003892,verb
кб,8.321256471173534,noun
ква,8.036382470808803,noun
квадрат,8.989539026669664,noun
квадратик,8.288389481069318,noun
квадратный,9.243995432137762,adj
квадрига,8.263083623998781,noun
квакать,8.018958588879777,verb
квалификация,8.706085603003892,noun
квалифицированный,8.637220634401622,adj
квалифицировать,8.263083623998781,verb
квант,7.896552271475822,noun
квантовый,7.802995981403742,adj
квартал,9.286335952589475,noun
квартальный,7.8723224111680015,adj
квартет,8.164360307175587,noun
квартира,10.214161835398453,noun
квартирант,7.987359621975864,noun
квартирка,8.676383299208982,noun
квартирный,8.555339624450053,adj
квартировать,8.036382470808803,verb
квартплата,8.003446431936919,noun
кварц,7.916296314708819,noun
квас,8.70972423710636,noun
квашеный,8.140070855827375,adj
квашнин,7.987359621975864,noun
квашня,8.52235880647801,noun
квелый,7.8504205881328675,adj
кверху,8.882524697659825,adv
квинтэссенция,7.827355304485526,noun
квитанция,8.545630144733414,noun
квота,7.8723224111680015,noun
квт,7.8504205881328675,noun
кг,8.847037585876032,noun
кгб,9.266544025705073,noun
кед,8.321256471173534,noun
кедр,8.676383299208982,noun
кедрач,7.8723224111680015,noun
кедровка,7.8723224111680015,noun
кедровый,8.328787775913156,adj
кейс,8.617832062755706,noun
кельн,7.935181645179857,noun
кельнер,7.935181645179857,noun
келья,8.57271371762302,noun
кембридж,8.018958588879777,noun
кемерово,7.916296314708819,noun
кемеровский,8.003446431936919,adj
кемпинг,8.078218517449553,noun
кенгуру,8.559748742609052,noun
кентавр,8.771388743508844,noun
кепи,8.116376200804805,noun
кепка,9.03369008197432,noun
керамический,8.175128486141865,adj
кератит,7.9532798547008134,noun
керосин,8.7604739633062,noun
керосинка,7.9532798547008134,noun
керосиновый,8.57271371762302,adj
керченский,7.8504205881328675,adj
керчь,8.164360307175587,noun
кесарев,7.970653939184424,adj
кесарь,7.987359621975864,noun
кета,8.116376200804805,noun
кетчуп,7.896552271475822,noun
кефир,8.712818984859801,noun
кеш,7.935181645179857,noun
кибернетик,8.050780283553397,noun
кибернетика,8.10402576827245,noun
кибернетический,8.280116957729685,adj
кивать,9.37825005157088,verb
кивнуть,9.94846689202277,verb
